pvalue,0.4442639
gene_accession_id,MGI:1914672
parameter_name,Eosinophils
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_052_001
analysis_id,54806101j2v3462
gene_symbol,Dhdds
mouse_strain,C57BL
