pvalue,0.3655859
parameter_id,IMPC_EYE_008_001
mouse_life_stage,Early adult
analysis_id,oh86xmw7rxtx2q4
gene_symbol,Zfp683
gene_accession_id,MGI:3650254
mouse_strain,C57BL
parameter_name,Corneal opacity
