mouse_life_stage,Early adult
analysis_id,8p834x6evfktfu0
mouse_strain,C57BL
parameter_id,IMPC_EYE_056_001
gene_accession_id,MGI:2444777
parameter_name,Mean left eye lens density
gene_symbol,NCAPH
pvalue,0.08561135
