mouse_life_stage,Early adult
pvalue,0.1399966
analysis_id,3112rkm870o8n08
gene_accession_id,MGI:1923029
mouse_strain,C57BL
gene_symbol,Dnaaf9
parameter_id,JAX_OFD_022_001
parameter_name,Percentage center time
