gene_accession_id,MGI:2444554
pvalue,0.1786315
parameter_name,HDL-cholesterol
parameter_id,IMPC_CBC_016_001
gene_symbol,Mapkap1
analysis_id,y1024q81x55w043
mouse_life_stage,E12.5
mouse_strain,C57BL
