mouse_life_stage,Early adult
parameter_name,Thyroxine
analysis_id,a03wk6h6foipjjy
gene_symbol,Kdm5b
gene_accession_id,MGI:1922855
pvalue,0.7385315
parameter_id,IMPC_CBC_053_001
mouse_strain,C57BL
