mouse_strain,C57BL
gene_symbol,Frmpd1
analysis_id,0t920fnnwpklu2g
mouse_life_stage,Middle aged adult
gene_accession_id,MGI:2446274
parameter_name,ST
pvalue,0.2117429
parameter_id,IMPC_ECG_008_001
