mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_IMM_052_001
gene_accession_id,MGI:88380
analysis_id,12332i5qstyqflp
gene_symbol,F2
parameter_name,Eosinophils
pvalue,0.9532425
