gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_033_001
pvalue,0.5646925
parameter_name,CD8+ KLRG1+ alpha beta T cell number
analysis_id,8iy1ul7id8pxx0w
