gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_GEP_084_001
pvalue,0.6964905
parameter_name,Limb morphology
analysis_id,q1h438k512b3096
