pvalue,0.8119269
analysis_id,nsjmm6h0d613qa4
gene_accession_id,MGI:88071
parameter_name,Narrow eye opening
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Arnt
parameter_id,IMPC_EYE_006_001
