gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_DXA_003_001
pvalue,0.4655535
parameter_name,Lean mass
analysis_id,3usr8776dgam815
