pvalue,0.5979398
mouse_life_stage,Early adult
parameter_name,Transitional B Cells (CD21/35 low)
gene_symbol,Dmap1
parameter_id,IMPC_IMM_069_001
gene_accession_id,MGI:1913483
mouse_strain,C57BL
analysis_id,x89uqi2738c0u03
