mouse_life_stage,Early adult
pvalue,0.9256661
parameter_name,Light side time spent
analysis_id,8b06947b6bml0jn
parameter_id,JAX_LDT_002_001
gene_accession_id,MGI:1929866
gene_symbol,Rgs20
mouse_strain,C57BL
