pvalue,0.6426539
mouse_strain,C57BL
parameter_name,Latency to first transition into dark
gene_accession_id,MGI:1338032
mouse_life_stage,Early adult
analysis_id,68v3jy60w165hta
parameter_id,IMPC_LDT_006_001
gene_symbol,Sema6c
