pvalue,0.2479607
gene_symbol,Ints7
mouse_life_stage,E9.5
parameter_name,Whole arena average speed
analysis_id,n452ge56g8348c0
gene_accession_id,MGI:1924315
mouse_strain,C57BL
parameter_id,ESLIM_007_001_005
