gene_accession_id,MGI:2444114
gene_symbol,Zcchc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_130_001
pvalue,0.8077746
parameter_name,CD11b-low cDC - % of CD45+
analysis_id,zx6dmj6t4020o60
