gene_accession_id,MGI:1919949
gene_symbol,Lime1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_081_001
pvalue,0.4177259
parameter_name,Effector CD8+ T cells - % of CD45+
analysis_id,wh9ar0093b78j9q
