mouse_life_stage,Early adult
gene_symbol,Mecom
pvalue,0.3329102
parameter_id,JAX_URI_002_001
parameter_name,Creatinine
mouse_strain,C57BL
gene_accession_id,MGI:95457
analysis_id,81r0125j7ire1t0
