mouse_strain,C57BL
pvalue,0.7703218
parameter_name,LVIDd
mouse_life_stage,Early adult
gene_symbol,Atrn
analysis_id,ne76x08c2u2z9c3
gene_accession_id,MGI:1341628
parameter_id,IMPC_ECH_008_001
