mouse_life_stage,Early adult
analysis_id,5sk7z9fyt9427cg
parameter_name,Neutrophils
pvalue,1.106406
gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
parameter_id,IMPC_IMM_050_001
