pvalue,0.3771948
mouse_strain,C57BL
parameter_name,Lean mass
gene_accession_id,MGI:2444554
parameter_id,JAXLA_DXA_003_001
mouse_life_stage,E12.5
analysis_id,17s6op86g99578h
gene_symbol,Mapkap1
