mouse_life_stage,Early adult
parameter_id,IMPC_CSD_051_002
gene_symbol,Hspa5
pvalue,0.7497808
analysis_id,wo989f1z69082lm
mouse_strain,C57BL
gene_accession_id,MGI:95835
parameter_name,Hindlimb nail - number
