mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Rap2b
pvalue,0.2433893
parameter_name,Neutrophil differential count
gene_accession_id,MGI:1921262
parameter_id,IMPC_HEM_029_001
analysis_id,45p6qs1601u52a4
