pvalue,0.9714614
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,4kbp78u887c2p3s
parameter_name,Limb coat/hair presence
gene_accession_id,MGI:1914836
gene_symbol,Ubxn11
parameter_id,MGP_CSD_030_001
