gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,HRWLLA_FEA_015_001
pvalue,0.5624113
parameter_name,Cue Baseline % Freezing Time
analysis_id,575620vgwrwco53
