gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_010_001
pvalue,0.6036943
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,g7239ijb3y64q43
