pvalue,0.7511413
parameter_name,NK cell number
mouse_strain,C57BL
parameter_id,MGP_PBI_027_001
mouse_life_stage,Late adult
gene_accession_id,MGI:1336200
analysis_id,u1vo38q1239trrz
gene_symbol,Hpca
