mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.6570417
parameter_name,Spleen weight
parameter_id,UCD_OWT_003_001
gene_symbol,Slc28a2
gene_accession_id,MGI:1913105
analysis_id,s7k1016449p1e44
