mouse_strain,C57BL
parameter_name,Tremor
mouse_life_stage,E9.5
parameter_id,TCPLA_CSD_030_001
pvalue,0.2747528
gene_symbol,Dmap1
gene_accession_id,MGI:1913483
analysis_id,a7312wtm4fo1n3o
