mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Center permanence time
parameter_id,IMPC_OFD_016_001
gene_accession_id,MGI:107566
analysis_id,56071lj76was37k
gene_symbol,Kifap3
pvalue,0.3708925
