parameter_name,KLRG1+ Treg cells - % of Treg
mouse_strain,C57BL
parameter_id,MGP_MLN_011_001
gene_symbol,Tbl1xr1
gene_accession_id,MGI:2441730
analysis_id,xwh1mn6f53qb85f
mouse_life_stage,Early adult
pvalue,0.9899202
