pvalue,0.3255506
gene_symbol,Cds2
mouse_strain,129SV
parameter_id,ESLIM_007_001_003
mouse_life_stage,Early adult
analysis_id,f964a93iq85zied
parameter_name,Whole arena resting time
gene_accession_id,MGI:1332236
