mouse_life_stage,Early adult
parameter_name,Whole arena resting time
pvalue,0.2368535
parameter_id,JAX_OFD_007_001
gene_accession_id,MGI:1919949
analysis_id,568vbi10zsmf270
gene_symbol,Lime1
mouse_strain,C53BL
