mouse_life_stage,Early adult
pvalue,0.5169809
analysis_id,13satl25mel22z3
parameter_name,Limb grasping
gene_accession_id,MGI:104848
mouse_strain,C57BL
parameter_id,ESLIM_008_001_017
gene_symbol,Inpp1
