mouse_strain,C57BL
parameter_name,lens
mouse_life_stage,Early adult
analysis_id,7274w79cdeulu1e
parameter_id,M-G-P_014_001_009
gene_symbol,Zyg11b
gene_accession_id,MGI:2685277
pvalue,0.07948683
