gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_005_001_005
pvalue,0.6513806
parameter_name,Bone Mineral Content
analysis_id,pgqs108nxm47w5h
