gene_accession_id,MGI:1328306
gene_symbol,Orc2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_013_001_001
pvalue,0.623647
parameter_name,Eye
analysis_id,49nc03f2g661304
