gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_003_001
pvalue,0.6833531
parameter_name,Lean mass
analysis_id,6m6y79qurb37k12
