gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CSD_051_002
pvalue,0.5101488
parameter_name,Hindlimb nail - number
analysis_id,04bi103m87yg702
