mouse_life_stage,Early adult
pvalue,0.5189953
mouse_strain,C57BL
analysis_id,5ylt5x2ssi9l389
gene_symbol,Pglyrp3
gene_accession_id,MGI:2685266
parameter_id,MGP_PBI_008_001
parameter_name,CD4+ CD25+ alpha beta regulatory T cell percentage
