mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_006
mouse_strain,C57BL
parameter_name,Mean-corpuscular-haemoglobin
gene_accession_id,MGI:2140475
analysis_id,8m9j42ty46qi22h
gene_symbol,AU040320
pvalue,0.7808829
