mouse_life_stage,Early adult
gene_symbol,Cmpk1
mouse_strain,C57BL
parameter_name,Percentage center time
pvalue,0.1458182
gene_accession_id,MGI:1913838
parameter_id,JAX_OFD_022_001
analysis_id,016f5wf328372rh
