pvalue,0.9309914
mouse_strain,129SV
gene_symbol,Inpp1
gene_accession_id,MGI:104848
parameter_name,Liver weight
analysis_id,e3jk873vfla4bb8
parameter_id,UCD_OWT_008_001
mouse_life_stage,Early adult
