mouse_life_stage,Early adult
mouse_strain,129SV
gene_symbol,Arpc2
pvalue,0.4452433
parameter_id,IMPC_ECH_003_001
parameter_name,Stroke Volume
analysis_id,f4v4049xlioe9dw
gene_accession_id,MGI:1923959
