pvalue,0.05811758
parameter_id,JAXLA_CSD_022_001
gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_life_stage,Late adult
mouse_strain,C57BL
analysis_id,rldo2n1670nurjj
parameter_name,Hindlimbs - size
