pvalue,0.09817458
mouse_life_stage,E18.5
mouse_strain,C57BL
gene_accession_id,MGI:1914561
analysis_id,c5wq395uxexda1z
gene_symbol,Nanp
parameter_name,Periphery average speed
parameter_id,HRWLLA_OFD_013_001
