pvalue,0.7810504
parameter_id,MGP_CSD_067_001
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Snout size
gene_accession_id,MGI:2442483
analysis_id,152h2w8718yu2sp
gene_symbol,Usp37
