mouse_strain,C57BL
parameter_name,Eosinophil cell count
parameter_id,IMPC_HEM_036_001
mouse_life_stage,Early adult
gene_accession_id,MGI:1917810
analysis_id,s24231poj0883dd
pvalue,0.6048813
gene_symbol,Wars2
