gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_HEM_001_001
pvalue,0.4453166
parameter_name,White blood cell count
analysis_id,64c548a01h4492d
