pvalue,0.4640001
analysis_id,37e62yn0h732q72
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_055_001
gene_accession_id,MGI:1921262
mouse_strain,C57BL
gene_symbol,Rap2b
parameter_name,NK Subsets (Q2)
