pvalue,0.9666322
gene_accession_id,MGI:1328306
mouse_life_stage,E9.5
parameter_name,Limb morphology
mouse_strain,C57BL
gene_symbol,Orc2
analysis_id,khtow4820q4l4df
parameter_id,IMPC_GEP_084_001
