mouse_strain,C57BL
pvalue,0.3954985
mouse_life_stage,E9.5
analysis_id,5i4h7rxb3pdm9q2
parameter_id,ESLIM_005_001_702
gene_accession_id,MGI:97838
parameter_name,Lean/Body weight
gene_symbol,Eprs1
