gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_MLN_031_001
pvalue,0.6213125
parameter_name,Total NK cells - % of CD45+
analysis_id,ncy588t15yq2371
