gene_accession_id,MGI:106659
parameter_name,Alkaline phosphatase
pvalue,0.6472792
parameter_id,IMPC_CBC_014_001
mouse_strain,C57BL
gene_symbol,Sprr1b
mouse_life_stage,Early adult
analysis_id,814n643yx9nfx2e
