mouse_life_stage,Early adult
pvalue,0.6753926
analysis_id,i811xp2cdxom9fp
mouse_strain,C57BL
gene_accession_id,MGI:107414
gene_symbol,TNFSF10
parameter_id,IMPC_CBC_058_001
parameter_name,Cholesterol ratio
