mouse_life_stage,Early adult
analysis_id,27ql479ulx5b3k9
gene_symbol,Nr0b2
pvalue,0.9884523
parameter_name,HRV
gene_accession_id,MGI:1346344
mouse_strain,B6J
parameter_id,IMPC_ECG_010_001
