mouse_life_stage,Early adult
analysis_id,bu6hc56p6y0457a
parameter_name,Time mobile dark side
pvalue,0.5191966
gene_symbol,Cisd2
gene_accession_id,MGI:1914256
mouse_strain,C57BL
parameter_id,JAX_LDT_005_001
