mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:1924315
analysis_id,eatn265wq0b1j28
parameter_name,Joints
pvalue,0.6203861
gene_symbol,Ints7
parameter_id,IMPC_XRY_027_001
