gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_XRY_065_001
pvalue,0.6335965
parameter_name,Lumbar processes
analysis_id,oohqu8vd0uket24
