pvalue,0.4826967
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_005
analysis_id,ko27wf2cnp2o0ql
parameter_name,Bone Mineral Content
gene_accession_id,MGI:1913576
mouse_strain,C57BL
gene_symbol,Dnajc5b
