mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.8753748
parameter_name,Eosinophil percentage
gene_accession_id,MGI:1931749
gene_symbol,Pum1
analysis_id,j3r6pjh75h4r7t8
parameter_id,MGP_PBI_020_001
