mouse_strain,C57BL
parameter_name,LVIDd
mouse_life_stage,Early adult
pvalue,0.9866535
analysis_id,2f2xit60937k7rc
parameter_id,IMPC_ECH_008_001
gene_accession_id,MGI:2139080
gene_symbol,Dzank1
