gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,MGP_IMM_079_001
pvalue,0.9761967
parameter_name,KLRG1+ Treg cells - % of CD45+
analysis_id,1t9473s1ru3a903
